,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
24782,0.007,0.02141992184883253,0.0028599131876481426,8.031456728677434e-06,1000,0.1,0,0.6,1000,798483939
24783,0.938,0.2326154968765892,1.1440146533643333e-06,1.3638702148755497e-05,1000,0.1,0,0.6,1000,1026743887
24784,0.424,0.017243053868081594,0.00044171578924964,2.9736466689560773e-05,1000,0.1,0,0.6,1000,2004355777
24785,0.111,0.1647619544138925,0.000583921086957635,0.00029868142791075763,1000,0.1,0,0.6,1000,606896488
24786,0.003,0.11551489347815082,0.000824915976601316,0.00022186058519076593,1000,0.1,0,0.6,1000,327451693
24787,0.035,0.028966585553076504,0.0003734507125988473,0.0003193846903410593,1000,0.1,0,0.6,1000,482835241
24788,0.229,0.10870103170418174,0.00035152361901064126,0.00034715606311145605,1000,0.1,0,0.6,1000,893194179
24789,0.616,0.040451663796370045,0.00014167566741236958,0.0003592855760191636,1000,0.1,0,0.6,1000,450225969
24790,0.917,0.040371514747270965,1.4518218982390972e-05,0.00020841254035717502,1000,0.1,0,0.6,1000,575730494
24791,0.518,0.0599992368756727,0.00011081744139858421,0.0002176590718135873,1000,0.1,0,0.6,1000,361279526
24792,0.967,0.32251524890685945,4.684666090810261e-06,0.0002092650756295524,1000,0.1,0,0.6,1000,1286682711
24793,0.845,0.3534853566860003,3.3042012114517704e-06,2.6378319419323132e-05,1000,0.1,0,0.6,1000,705740152
24794,0.158,0.25639555624407656,0.0006523117005029687,0.0005068308381903264,1000,0.1,0,0.6,1000,1988246833
24795,0.651,0.2720865189241254,0.00029522681504858743,0.00029674269278894417,1000,0.1,0,0.6,1000,984195011
24796,0.696,0.10132120535541848,0.00010269343088320405,0.00024354407270151424,1000,0.1,0,0.6,1000,477566007
24797,1.0,0.11280733934661256,2.6609435279205433e-05,0.0036802658207987417,1000,0.1,0,0.6,1000,2146087275
24798,0.102,0.10435845190947003,0.0003284479327430235,7.99744561061878e-06,1000,0.1,0,0.6,1000,104095194
24799,0.65,0.01795315859671919,5.801062807049524e-05,1.3302996051262504e-06,1000,0.1,0,0.6,1000,191051349
24800,0.411,0.0017329722423946518,0.009562770734439403,0.003283754279692832,50,0.3,0,0.6,1000,1744107421
24801,0.862,0.8219262560537697,0.0009936899310271435,0.0023152966471081055,50,0.3,0,0.6,1000,583966798
24802,0.485,0.4771735114763106,0.005669013269277959,0.002121028929908926,50,0.3,0,0.6,1000,2081536668
24803,0.967,0.9362157225964521,0.011704448402517022,0.00636655605865858,50,0.3,0,0.6,1000,1145459454
24804,0.742,0.5568731093028091,0.0002198392009382341,0.0015445304709937307,50,0.3,0,0.6,1000,1275979222
24805,0.089,0.979192276875324,0.005111015591767157,0.005110622811760813,50,0.3,0,0.6,1000,723557138
24806,0.649,0.0015072428870514989,0.003881720761559222,0.003462565692729281,50,0.3,0,0.6,1000,1591529584
24807,0.649,0.0013738100206809932,0.004102703576024356,0.0054107549809684526,50,0.3,0,0.6,1000,1585279221
24808,0.559,0.8395103348578057,0.00275029936156404,0.004133939549453909,50,0.3,0,0.6,1000,665032129
24809,0.304,3.091204768495654e-05,0.002040768664455231,0.00185253123772312,50,0.3,0,0.6,1000,93203561
24810,0.008,0.23674343330152145,0.03732997314726855,0.004923707657059859,50,0.3,0,0.6,1000,1870859846
24811,0.27,4.9035736768178334e-05,0.006642754127362037,0.0035900398867589277,50,0.3,0,0.6,1000,437115382
24812,0.042,0.1549997893053168,0.004611709232869721,0.005120524698714505,50,0.3,0,0.6,1000,1584934523
24813,0.0,0.03358108024887798,0.670445001560953,0.0064362969802790986,50,0.3,0,0.6,1000,108425085
24814,0.737,0.09141220257674841,0.0019279991193305896,0.000648084924316883,50,0.3,0,0.6,1000,650140805
24815,0.002,0.48274654084203567,0.04862452668920135,0.001192305794163235,50,0.3,0,0.6,1000,1799750701
24816,0.053,0.22782174897694485,0.02044793562512909,0.0025755405565895573,50,0.3,0,0.6,1000,1776873830
24817,0.152,0.7150858813703415,0.006093411472169372,0.001260817219708019,50,0.3,0,0.6,1000,1468102102
24818,0.066,0.049077748916670626,0.01018405390168585,0.006388973028480997,50,0.3,0,0.6,1000,799603740
24819,0.243,0.33370847010754373,0.00607774649870389,0.003246559573320483,50,0.3,0,0.6,1000,1680699874
24820,0.052,0.07310351680511953,0.05632248403670389,0.0037671171818137077,50,0.3,0,0.6,1000,1277469613
24821,0.057,0.020846706848526107,0.04508519449399361,0.00677930849745006,50,0.3,0,0.6,1000,512751735
24822,0.012,0.19110182269106718,0.012851007168575384,0.011996151866465818,50,0.3,0,0.6,1000,1285428940
24823,0.009,0.5582667942078968,0.4272491426777631,0.4701736425300427,50,0.3,0,0.6,1000,883672372
24824,0.708,0.13762255490264974,0.0037791045283715363,0.0029125948747794634,50,0.3,0,0.6,1000,1286426773
24825,0.153,0.07108099772021091,0.017378885721671195,0.0001959789938152422,50,0.3,0,0.6,1000,460287351
24826,0.167,0.01761439226015685,0.0077802354298795616,0.030545910332366463,50,0.3,0,0.6,1000,1051413069
24827,0.858,0.011802598557570109,0.0014966127147318803,0.013533768269947488,50,0.3,0,0.6,1000,1494742013
24828,0.515,0.7427075905968408,0.003880735780309038,0.00042913504618317786,50,0.3,0,0.6,1000,1727663174
24829,0.844,0.35244952522214595,0.0007582929710204347,0.005517025840434633,50,0.3,0,0.6,1000,839568707
24830,0.034,0.014522489809407527,0.09537748869927608,0.011981986670473887,50,0.3,0,0.6,1000,1906843084
24831,0.094,0.005708396731948817,0.05194615534509857,0.0013714823116470734,50,0.3,0,0.6,1000,2114656324
24832,0.048,0.4797064616813976,0.003518204547347343,0.00037550890647375737,50,0.3,0,0.6,1000,973311843
24833,0.361,0.0012553621176694858,0.0036721916391930553,0.2753775557321701,50,0.3,0,0.6,1000,1032971449
24834,0.368,0.12221641461319939,0.004584691680522372,0.0035067813857123835,50,0.3,0,0.6,1000,89783344
24835,0.135,0.003379326356214503,0.0044801339847939416,0.012000143054175672,50,0.3,0,0.6,1000,1051407612
24836,0.067,9.513880748572513e-05,0.02055991136918482,0.0002455790800487793,50,0.3,0,0.6,1000,1773367390
24837,0.868,0.012913297964421186,0.0006731526996638008,0.00010361237978608008,50,0.3,0,0.6,1000,1414247721
24838,0.882,0.003701527248739014,0.0006664166893394701,0.003084815803232312,50,0.3,0,0.6,1000,1476433681
24839,0.138,0.1363951292359497,0.004697412629365657,0.004849042139390428,50,0.3,0,0.6,1000,476708165
24840,0.588,0.04936471882531814,0.0016626982844114115,0.0019471838730483583,50,0.3,0,0.6,1000,1093932797
24841,0.167,0.00867160068223903,0.011006937864528457,0.007054164905747912,50,0.3,0,0.6,1000,1441502677
24842,0.163,0.00021057287334000797,0.009159118844483465,0.0034918739045455885,50,0.3,0,0.6,1000,1732874781
24843,0.534,0.3215622222652419,0.004008921965222376,0.004987616216855964,50,0.3,0,0.6,1000,581881037
24844,0.805,0.309567997131948,0.001915811174957502,0.00622683110299656,50,0.3,0,0.6,1000,1454761117
24845,0.0,0.1030830033272785,0.32289071904565825,0.004949305649467584,50,0.3,0,0.6,1000,1049675414
24846,0.998,0.612505808385208,1.0258127599022586e-06,0.001513893488250891,50,0.3,0,0.6,1000,1394197158
24847,0.747,0.06876090492975298,0.002481843556614109,0.013654809419017087,50,0.3,0,0.6,1000,1995392000
24848,0.274,0.6354086997696667,0.006510249736008225,8.049766185658176e-05,50,0.3,0,0.6,1000,1222844074
24849,0.586,0.22359287491039156,0.00954835246924971,0.01224004936152525,50,0.3,0,0.6,1000,272643056
24850,0.565,0.19385408406733742,0.0062358964523376885,0.003676625007125648,50,0.3,0,0.6,1000,974350496
24851,0.659,0.03009046210972699,0.003723673542125107,0.00010771703698522959,50,0.3,0,0.6,1000,911489753
24852,0.441,0.15566639459105824,0.0040947121539744,0.004640284549751073,50,0.3,0,0.6,1000,737321338
24853,0.934,0.3580581325739054,0.0010653919728951132,0.002271255240664899,50,0.3,0,0.6,1000,1139229751
24854,0.312,0.006073635426417794,0.015030424840078738,0.007474791402629483,50,0.3,0,0.6,1000,1199417224
24855,0.15,0.05652427359069701,0.006868220142417531,0.0013626353088747217,50,0.3,0,0.6,1000,416188329
24856,0.19,0.06182066237119812,0.011854655032988593,0.000843750623271168,50,0.3,0,0.6,1000,1859748502
24857,0.942,0.25156465889928087,7.618916794074346e-05,0.0014298591873555828,50,0.3,0,0.6,1000,2016422704
24858,0.225,0.0012612378173406456,0.002610267884814172,0.009549572190874671,50,0.3,0,0.6,1000,2128030376
24859,0.088,0.40620337470035034,0.0017145555267348946,0.004575188663197139,50,0.3,0,0.6,1000,1597618654
24860,0.931,0.0007596086571179914,8.935097242751583e-05,0.006718361147833388,50,0.3,0,0.6,1000,1090749684
24861,0.528,0.02179606338282468,0.0034514432892933564,0.000640784215245208,50,0.3,0,0.6,1000,1072158014
24862,0.687,0.046099491527978924,0.004902996483228001,0.017274083432242533,50,0.3,0,0.6,1000,298925911
24863,0.074,0.021318598608742537,0.009467414214256526,0.004549374435430284,50,0.3,0,0.6,1000,1071675933
24864,0.758,0.0003283420554101862,0.0005611686386544346,0.002740165398472971,50,0.3,0,0.6,1000,2006750533
24865,0.801,0.032955149322137896,0.001550061702904989,0.001515939191190435,50,0.3,0,0.6,1000,955075257
24866,0.158,0.2806650473663089,0.008639270100376777,0.0066339447179183915,50,0.3,0,0.6,1000,1460674986
24867,0.971,0.4058599368555784,8.8226702079805e-05,0.004687194637396717,50,0.3,0,0.6,1000,262267440
24868,0.133,0.9614715620853918,0.0007366060305078332,0.0019495650929056457,50,0.3,0,0.6,1000,725877835
24869,0.533,0.6113911078171083,7.356043816639063e-05,0.0001258407362303669,50,0.3,0,0.6,1000,1455687710
24870,0.782,0.0006120281377444993,0.0013201245713561792,0.0039045488518838585,50,0.3,0,0.6,1000,2009289960
24871,0.02,0.005244546166710751,0.19510799207165697,0.0018046204532104347,50,0.3,0,0.6,1000,412580923
24872,0.973,0.8142337853819562,0.001056967106332384,0.0018733235133261688,50,0.3,0,0.6,1000,124211955
24873,0.7,0.44174429555562467,0.005561054169517557,0.009073836764743272,50,0.3,0,0.6,1000,1473650396
24874,0.995,0.42981177811273885,0.00039850230500708194,0.07606450850626884,50,0.3,0,0.6,1000,639620614
24875,0.552,0.18188875435031307,0.0018970228760250174,0.0009453652692503135,50,0.3,0,0.6,1000,1428280234
24876,0.506,0.3742270449913993,0.009545885876799033,0.007322074812237933,50,0.3,0,0.6,1000,1094946638
24877,0.669,0.1602901556851928,0.0023814717700117315,0.00013803686833667044,50,0.3,0,0.6,1000,1715357076
24878,0.921,0.9932864579852093,0.001259244041900645,0.0010487542746373136,50,0.3,0,0.6,1000,1086848118
24879,0.457,0.2562312125993483,0.005068126391420383,0.0007524032639134119,50,0.3,0,0.6,1000,1213054214
24880,0.023,0.07884525150043041,0.004899175567972608,0.003940936464606587,50,0.3,0,0.6,1000,783819360
24881,0.224,0.3404778114378756,0.005964546909777078,0.0006917247112379036,50,0.3,0,0.6,1000,1282929380
24882,0.213,0.7928570826099556,0.004384208062350292,0.0043656649633587695,50,0.3,0,0.6,1000,1119535925
24883,0.09,0.09368187150198311,0.0023768643422071617,0.003380476296396518,50,0.3,0,0.6,1000,1598869654
24884,0.366,0.00013329374979600655,0.0035812594179903414,0.004387124167840897,50,0.3,0,0.6,1000,238499105
24885,0.667,0.03817768811742478,0.0013323673049045331,0.00291411938309297,50,0.3,0,0.6,1000,1414245222
24886,0.502,0.010135176582099937,0.005027330298954839,0.014174219446471459,50,0.3,0,0.6,1000,1525631199
24887,0.794,0.003166069999347846,0.0019267999805419602,0.0002884344268822875,50,0.3,0,0.6,1000,1791486634
24888,0.027,0.24723090100701042,0.02472759830306487,0.001677505845231529,50,0.3,0,0.6,1000,811144776
24889,0.0,0.3344482304062493,0.0552284403746547,0.003492832777205622,50,0.3,0,0.6,1000,311768209
24890,0.864,0.4216860480372718,0.002474103974592871,0.007277830251074898,50,0.3,0,0.6,1000,115711841
24891,0.0,0.21265853664510323,0.16067544802442044,0.002106082340583637,50,0.3,0,0.6,1000,1438132526
24892,0.309,0.13964688830394964,0.0061837492271465105,0.0038215731170968105,50,0.3,0,0.6,1000,1251882224
24893,0.861,0.1101558096227394,0.03122502868322483,0.16573651200135303,50,0.3,0,0.6,1000,612672723
24894,0.882,0.18945449819680235,0.0022504495160610683,0.010315727389526045,50,0.3,0,0.6,1000,1490776795
24895,0.821,0.6224736831389843,0.0012759876601323623,0.0016247736585571707,50,0.3,0,0.6,1000,1517831768
24896,0.99,0.03320928986675607,0.007153024628333449,0.6788266633213996,50,0.3,0,0.6,1000,279297658
24897,0.0,0.4319760102585967,0.015320818637607259,0.011909192743630028,50,0.3,0,0.6,1000,2141076321
24898,0.613,0.0002838493356918001,0.0025805713939199373,0.04328655084646946,50,0.3,0,0.6,1000,1786547096
24899,0.631,0.7592824478702607,0.014234646092096548,0.017264921736281937,50,0.3,0,0.6,1000,317018484
24900,0.943,0.05050058514183844,0.00026790910852415265,0.003919951766168534,100,0.3,0,0.6,1000,1306552853
24901,0.049,0.26960700392352727,0.002557932266915983,0.002406859913989557,100,0.3,0,0.6,1000,2038623247
24902,0.816,0.001193835276046133,0.00025376103210465403,0.0017789776556205409,100,0.3,0,0.6,1000,1289224528
24903,0.386,0.26056345735376135,0.0016037165725990947,0.0010121135671256674,100,0.3,0,0.6,1000,1045146855
24904,0.972,0.11009587773531171,1.624304258368554e-05,0.0005369273623784735,100,0.3,0,0.6,1000,1788475073
24905,0.555,0.007518201872656317,0.001779592110112551,0.00022083617952004393,100,0.3,0,0.6,1000,1954102928
24906,0.831,0.01078599551049211,0.000735320730014831,0.0009273643951694761,100,0.3,0,0.6,1000,812192986
24907,0.691,0.459200393857417,0.0011336718649561136,0.0009408086408412317,100,0.3,0,0.6,1000,335877729
24908,0.061,0.01565168511772875,0.005757782692603157,0.003439315315454899,100,0.3,0,0.6,1000,2016452376
24909,0.622,0.07681475419569159,0.0015496006441009767,0.0007688518088413867,100,0.3,0,0.6,1000,248819445
24910,0.743,0.051632024585418775,0.00016778385958433228,1.7734554586746415e-06,100,0.3,0,0.6,1000,1272561046
24911,0.287,0.221101549676373,0.0011978139579728964,0.00044741528632014565,100,0.3,0,0.6,1000,168982276
24912,0.951,0.11635827698395411,7.099190458323553e-05,0.00039904384671170907,100,0.3,0,0.6,1000,2031773445
24913,0.032,0.3023702692166761,0.002313900804468408,1.0426923808732083e-06,100,0.3,0,0.6,1000,739635179
24914,0.608,4.075269972130367e-06,0.002377953728521122,0.5356981769454194,100,0.3,0,0.6,1000,342880076
24915,0.35,0.0800000742948169,0.0028500919349666383,0.0011575192234880203,100,0.3,0,0.6,1000,439185
24916,0.635,0.10518064325254892,0.002135775137613118,0.00034289160698151286,100,0.3,0,0.6,1000,514638143
24917,0.998,0.13546242200806904,7.120915266873326e-06,0.07761520293131577,100,0.3,0,0.6,1000,2062500391
24918,0.67,0.2550995389414642,0.0014572640028266172,0.003425021372468382,100,0.3,0,0.6,1000,1634958197
24919,0.005,0.004447837649352661,0.3903599355074262,0.0008115864070005494,100,0.3,0,0.6,1000,1234344333
24920,0.911,0.003490146976774494,0.0001307748663349688,0.0006570201689746298,100,0.3,0,0.6,1000,329966977
24921,0.834,0.036966519252641,0.0008070474003379261,0.014303987482544078,100,0.3,0,0.6,1000,671053156
24922,0.416,0.012543980311239352,0.0008660792195806826,0.0005733949035299574,100,0.3,0,0.6,1000,1229885555
24923,0.685,0.04600316623991494,0.0006388142275401566,0.00025286046664021924,100,0.3,0,0.6,1000,1052207628
24924,0.088,0.00281514206423038,0.002913065176730855,0.00033628259520367625,100,0.3,0,0.6,1000,2006836944
24925,0.773,0.057198494767613316,0.0007083136942884148,0.00107930705445855,100,0.3,0,0.6,1000,1744844821
24926,0.159,0.044225350199228776,0.004299710772058512,0.0018653291855878441,100,0.3,0,0.6,1000,1715743463
24927,0.721,0.2409740566683345,0.0008521965383508844,0.0016092838924005079,100,0.3,0,0.6,1000,1310078970
24928,0.012,0.3424950215862055,0.5800062469215046,0.18285167399772956,100,0.3,0,0.6,1000,1055625929
24929,0.731,0.18339529174404004,0.0009238024773638293,0.0008137402322492267,100,0.3,0,0.6,1000,656916260
24930,0.997,0.3003015893268112,0.001233597720803971,0.20081277579604703,100,0.3,0,0.6,1000,1310947971
24931,0.004,0.03336801503300453,0.16668986288259044,0.0015015182615369025,100,0.3,0,0.6,1000,974929107
24932,0.8,0.011991457708187069,0.0006292219908302217,0.007031375827892606,100,0.3,0,0.6,1000,1630334669
24933,0.462,0.458007505988435,0.0035096208513038306,0.001810593228327645,100,0.3,0,0.6,1000,1948415564
24934,0.117,0.16098422598440443,0.006018464918985972,0.006197470826763511,100,0.3,0,0.6,1000,1031703275
24935,0.711,0.23327902523332117,0.0005423566395956239,0.001630108996507898,100,0.3,0,0.6,1000,1018435765
24936,0.278,3.503841679731694e-05,0.001248638708484076,0.0013408701075925261,100,0.3,0,0.6,1000,934257103
24937,0.862,0.06637948468696794,0.00019329676498787445,0.0002901071934673288,100,0.3,0,0.6,1000,600778127
24938,0.863,0.11044715638184949,0.0003701762141943502,0.001599037405504165,100,0.3,0,0.6,1000,648538559
24939,0.028,0.08167324044825273,0.06282247334142792,0.08065173004392041,100,0.3,0,0.6,1000,1197969115
24940,0.995,0.9696163078646676,0.0003657576285240022,0.0027325197737021333,100,0.3,0,0.6,1000,549287653
24941,0.319,0.10035438875699285,0.00124203974008381,0.0001451156586837604,100,0.3,0,0.6,1000,516510481
24942,0.913,0.008187022496845232,0.0001779948102705706,0.0032042217236671455,100,0.3,0,0.6,1000,1186852659
24943,0.431,0.11180176254621203,0.0038412227411388114,0.003951147497651315,100,0.3,0,0.6,1000,628858243
24944,0.634,0.19052333642029975,0.004409835628733793,0.006044277482777731,100,0.3,0,0.6,1000,51695472
24945,0.469,0.0007551184125031159,0.002711706095215433,0.004645483543250847,100,0.3,0,0.6,1000,31849635
24946,0.386,0.04375674035018188,0.003464334820237604,0.0012965398094526685,100,0.3,0,0.6,1000,1373391904
24947,0.944,0.039510458752869806,3.0638967370700357e-05,0.0006390824925891098,100,0.3,0,0.6,1000,1981934888
24948,0.756,0.11090839029265932,0.0003197163718481622,0.000279732533753632,100,0.3,0,0.6,1000,473803901
24949,0.774,0.057895434880524226,0.001340861627018746,0.01511744555920279,100,0.3,0,0.6,1000,777707009
24950,0.743,0.3744636791684315,0.0010736513177694027,0.002508819482679611,100,0.3,0,0.6,1000,567441200
24951,0.124,0.04972868868242632,0.003852360428416565,0.002213522835353033,100,0.3,0,0.6,1000,2098594869
24952,0.242,0.023501228664549897,0.00553723437240627,0.009664657681592985,100,0.3,0,0.6,1000,662127830
24953,0.098,0.015158995110231764,0.006421682118292033,0.009226923112883539,100,0.3,0,0.6,1000,1334071070
24954,0.995,0.06652795405085266,3.50889839098302e-06,0.008339987819918897,100,0.3,0,0.6,1000,468963849
24955,0.009,0.46349343677782545,0.0015239532801413686,0.0009365335578395195,100,0.3,0,0.6,1000,1295582600
24956,0.564,0.3098486549148621,0.004423481765359363,0.005339087744885332,100,0.3,0,0.6,1000,1278604592
24957,0.696,0.02909838948091952,0.001050631519575229,0.005191288833006886,100,0.3,0,0.6,1000,1361469450
24958,0.213,0.40723613546949455,0.0004980329278318456,0.00013861030524258276,100,0.3,0,0.6,1000,1652775865
24959,0.89,0.015895421858121633,0.0001583965282148683,0.0035437701990533622,100,0.3,0,0.6,1000,254170917
24960,0.27,0.060122197936076704,0.0017241055418034678,0.0014551788757495108,100,0.3,0,0.6,1000,560752181
24961,0.347,0.20652416708543705,0.00569020097149868,0.007119291215558728,100,0.3,0,0.6,1000,948910404
24962,0.563,0.041084221134810466,0.0024809364897245925,0.002414869606786572,100,0.3,0,0.6,1000,82719666
