,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
29250,p-val,0.4575941804944735,0.3582765671472856,0.6680599561331314,50,0.5,0.6,0.6,1000,2011889807
29251,p-val,0.15781740175513026,0.25768029261267794,0.5323727870974191,50,0.5,0.6,0.6,1000,1620258896
29252,p-val,0.2473149209225577,0.23214242338808075,0.511369034636527,50,0.5,0.6,0.6,1000,222223168
29253,p-val,0.4548672879601988,0.5170900885495255,0.448021611935649,50,0.5,0.6,0.6,1000,443911459
29254,p-val,0.23301039780316202,0.4700356936693351,0.47677073413798654,50,0.5,0.6,0.6,1000,1650024383
29255,p-val,0.3812909506966973,0.4817326825847817,0.43302870032435903,50,0.5,0.6,0.6,1000,363320378
29256,p-val,0.36731308428710785,0.49666174991184886,0.5892250823080499,50,0.5,0.6,0.6,1000,1714505114
29257,p-val,0.1348299326961299,0.3023380200277065,0.6618645875415394,50,0.5,0.6,0.6,1000,164934226
29258,p-val,0.3703621959220878,0.582139126226306,0.5260106943946141,50,0.5,0.6,0.6,1000,358875078
29259,p-val,0.0684257387932135,0.11692450635469503,0.43708758018118565,50,0.5,0.6,0.6,1000,1401028730
29260,p-val,0.30725502147319617,0.5627390568207312,0.5560815976624691,50,0.5,0.6,0.6,1000,2018896794
29261,p-val,0.1936850544355627,0.23680631510558986,0.5948516822391823,50,0.5,0.6,0.6,1000,578493757
29262,p-val,0.13900471313664758,0.1477811325534058,0.42531720462388417,50,0.5,0.6,0.6,1000,61228200
29263,p-val,0.48306493463906675,0.486042298981508,0.6204097118744637,50,0.5,0.6,0.6,1000,1038655011
29264,p-val,0.24413108754968427,0.4232839111006751,0.5107846930422439,50,0.5,0.6,0.6,1000,484068626
29265,p-val,0.3949391589963247,0.3740137141197857,0.432998924301187,50,0.5,0.6,0.6,1000,194891329
29266,p-val,0.3309934340910419,0.5215694776470864,0.5334923979442067,50,0.5,0.6,0.6,1000,212608640
29267,p-val,0.3565760120964707,0.4676636663759595,0.7053999404528163,50,0.5,0.6,0.6,1000,1526070644
29268,p-val,0.39441426134889657,0.44010557074614265,0.5537014056522511,50,0.5,0.6,0.6,1000,729349902
29269,p-val,0.48677416866393886,0.3008378083945032,0.6077733007941675,50,0.5,0.6,0.6,1000,591579355
29270,p-val,0.38289224134977473,0.47621803877885505,0.6118925639344658,50,0.5,0.6,0.6,1000,543690139
29271,p-val,0.3315592516318237,0.3660533229466053,0.44283962349314776,50,0.5,0.6,0.6,1000,538308701
29272,p-val,0.24218144213628232,0.419910817885948,0.5881357697501256,50,0.5,0.6,0.6,1000,813680769
29273,p-val,0.3626347179849599,0.3764871984489441,0.6268470725648242,50,0.5,0.6,0.6,1000,205107273
29274,p-val,0.08379260734211795,0.288889369260048,0.4465944851690112,50,0.5,0.6,0.6,1000,415214371
29275,p-val,0.3156981001625901,0.25817585385305175,0.5490059136887111,50,0.5,0.6,0.6,1000,1950101523
29276,p-val,0.33033560741171203,0.3084848667218268,0.6597954970287347,50,0.5,0.6,0.6,1000,103860301
29277,p-val,0.2503962821523055,0.2268198052867215,0.46846472363827146,50,0.5,0.6,0.6,1000,693398511
29278,p-val,0.2885394536415876,0.47456029425257995,0.44075938208372334,50,0.5,0.6,0.6,1000,1367723699
29279,p-val,0.26458527206252336,0.226408050805517,0.7042246104999011,50,0.5,0.6,0.6,1000,437329925
29280,p-val,0.36949466990051566,0.5847016063856723,0.5755986179933343,50,0.5,0.6,0.6,1000,1292791929
29281,p-val,0.41553902406606785,0.547972768033862,0.6288833594435194,50,0.5,0.6,0.6,1000,1912861328
29282,p-val,0.31645878298616187,0.37702221446087975,0.5995650757769988,50,0.5,0.6,0.6,1000,1673070707
29283,p-val,0.23491954258083325,0.4703836461334642,0.46462581875297476,50,0.5,0.6,0.6,1000,1143339082
29284,p-val,0.3849241034258528,0.35518041701566877,0.6829309391809965,50,0.5,0.6,0.6,1000,1787107831
29285,p-val,0.3338224715112118,0.3761647513460172,0.5530671871767621,50,0.5,0.6,0.6,1000,1001869504
29286,p-val,0.35492973634556735,0.4913348799506938,0.5511626390563222,50,0.5,0.6,0.6,1000,332010184
29287,p-val,0.23921417321555566,0.4285238257723348,0.5950867641027746,50,0.5,0.6,0.6,1000,1209349430
29288,p-val,0.3885247448228481,0.47041122831142834,0.5639226997103214,50,0.5,0.6,0.6,1000,1907024664
29289,p-val,0.437067421721465,0.5608804613955513,0.6694392673538835,50,0.5,0.6,0.6,1000,1971565748
29290,p-val,0.4098850174496182,0.4599670574944857,0.6613938159770765,50,0.5,0.6,0.6,1000,595390366
29291,p-val,0.2414941195715018,0.26126001515829894,0.395089519002156,50,0.5,0.6,0.6,1000,1217700852
29292,p-val,0.4252132152431991,0.5842743381765471,0.6611418598518776,50,0.5,0.6,0.6,1000,1169491808
29293,p-val,0.4371873534730609,0.49502501703841106,0.7273171695807888,50,0.5,0.6,0.6,1000,179341003
29294,p-val,0.30210792884661963,0.32047863380596964,0.4623638108094928,50,0.5,0.6,0.6,1000,699792338
29295,p-val,0.2623477979031196,0.28559723374075896,0.5525117741602875,50,0.5,0.6,0.6,1000,1650291192
29296,p-val,0.3265481772816457,0.2635257325093868,0.45838646653291076,50,0.5,0.6,0.6,1000,1065947655
29297,p-val,0.305256174045625,0.31466908442258895,0.49530730456682903,50,0.5,0.6,0.6,1000,109775007
29298,p-val,0.4998783986028005,0.5527812662290302,0.6517882000032229,50,0.5,0.6,0.6,1000,50666602
29299,p-val,0.22446680728560472,0.25721006428785786,0.27285414164730026,50,0.5,0.6,0.6,1000,21920955
29300,p-val,0.44112370043371324,0.5054745910821123,0.6044026408654098,100,0.5,0.6,0.6,1000,2038035546
29301,p-val,0.34643494741435527,0.46595116681778,0.6137593681497916,100,0.5,0.6,0.6,1000,1272223796
29302,p-val,0.374124341151974,0.4485815562477815,0.6067951040873004,100,0.5,0.6,0.6,1000,902801700
29303,p-val,0.26888788440850514,0.3826986328436932,0.5648906051197248,100,0.5,0.6,0.6,1000,241294504
29304,p-val,0.35579463406267453,0.46565600635662946,0.5970625797609993,100,0.5,0.6,0.6,1000,1365837152
29305,p-val,0.4196848832205089,0.48020601848791433,0.6828323073718847,100,0.5,0.6,0.6,1000,1656273186
29306,p-val,0.28981237113251673,0.38210821966515923,0.6361709432857365,100,0.5,0.6,0.6,1000,1558212347
29307,p-val,0.28374495059285587,0.33141365025837305,0.6443284840158692,100,0.5,0.6,0.6,1000,771084247
29308,p-val,0.42604949140176,0.43726034153749427,0.6740040400506742,100,0.5,0.6,0.6,1000,280499160
29309,p-val,0.351576217362325,0.3542965061601628,0.5551150538264388,100,0.5,0.6,0.6,1000,1215035354
29310,p-val,0.4733210368516913,0.5371786139472517,0.577594240681645,100,0.5,0.6,0.6,1000,1482851644
29311,p-val,0.3455756128984501,0.3736097793605094,0.6909354618689217,100,0.5,0.6,0.6,1000,911805378
29312,p-val,0.35322087315770273,0.5242280139261261,0.652900132469934,100,0.5,0.6,0.6,1000,649189365
29313,p-val,0.4008955813596321,0.4001545755246155,0.618488444617952,100,0.5,0.6,0.6,1000,1396970966
29314,p-val,0.366868569137575,0.5033258079494151,0.6430517824420775,100,0.5,0.6,0.6,1000,363841993
29315,p-val,0.3162639103836297,0.4059856798399755,0.7017973816481123,100,0.5,0.6,0.6,1000,204698007
29316,p-val,0.5106757671096394,0.4349821515453268,0.7279800316623795,100,0.5,0.6,0.6,1000,2015294555
29317,p-val,0.38855055677201383,0.38914518992808944,0.5758177956584365,100,0.5,0.6,0.6,1000,714748551
29318,p-val,0.44133835998142723,0.5367337328758759,0.6677461418829095,100,0.5,0.6,0.6,1000,1753036735
29319,p-val,0.4012320264096762,0.5252185290225775,0.4952694041968242,100,0.5,0.6,0.6,1000,298104673
29320,p-val,0.2907214807357406,0.36529937209328167,0.5649580720543638,100,0.5,0.6,0.6,1000,2029069550
29321,p-val,0.41118839185794903,0.5447832900412548,0.602738546728184,100,0.5,0.6,0.6,1000,770147453
29322,p-val,0.3696480744621769,0.4156041297421336,0.570112675534569,100,0.5,0.6,0.6,1000,836172442
29323,p-val,0.28547527010373597,0.39175860675968416,0.5564506529677604,100,0.5,0.6,0.6,1000,1857171452
29324,p-val,0.24950201906557892,0.4014600823594359,0.5839715527333784,100,0.5,0.6,0.6,1000,814701386
29325,p-val,0.32875780153332523,0.372915405616769,0.5128468100363689,100,0.5,0.6,0.6,1000,1370290875
29326,p-val,0.36948486310168055,0.3928988429844811,0.4840053690405012,100,0.5,0.6,0.6,1000,1245638563
29327,p-val,0.42365848607597,0.3889631073024845,0.5704278231248567,100,0.5,0.6,0.6,1000,477374244
29328,p-val,0.392279996415591,0.4359629297200628,0.6388935346890284,100,0.5,0.6,0.6,1000,974919244
29329,p-val,0.36643831170961255,0.44563970534074726,0.6007612929099784,100,0.5,0.6,0.6,1000,436785880
29330,p-val,0.2214840817852555,0.31912985657682436,0.49488669347904224,100,0.5,0.6,0.6,1000,1369786690
29331,p-val,0.3614532372098861,0.4748008605042229,0.5855277787532799,100,0.5,0.6,0.6,1000,1566457095
29332,p-val,0.5061983486742886,0.5261120295440898,0.6371303748559817,100,0.5,0.6,0.6,1000,1472153021
29333,p-val,0.3698912950783288,0.42560577852175585,0.6069471121130128,100,0.5,0.6,0.6,1000,576113424
29334,p-val,0.18919871081552586,0.3276391520420775,0.4697975028097321,100,0.5,0.6,0.6,1000,1850530674
29335,p-val,0.4714782651941609,0.49884538537534745,0.7275513494205493,100,0.5,0.6,0.6,1000,1807133441
29336,p-val,0.29738684526630427,0.3910347689350222,0.5960062337770466,100,0.5,0.6,0.6,1000,611163115
29337,p-val,0.3052726989466878,0.3754792241391782,0.5835130209260083,100,0.5,0.6,0.6,1000,2100547856
29338,p-val,0.16536042737914114,0.23727554871314704,0.48365269703482083,100,0.5,0.6,0.6,1000,904803679
29339,p-val,0.3712431057344706,0.3957287066317342,0.4765865710611955,100,0.5,0.6,0.6,1000,453760011
29340,p-val,0.36053680706790453,0.33984145754519424,0.6861679098464482,100,0.5,0.6,0.6,1000,216739469
29341,p-val,0.2904618898698942,0.3027255890556967,0.5482774162230518,100,0.5,0.6,0.6,1000,1801771924
29342,p-val,0.3813500501307381,0.4279158622132403,0.6704861022576302,100,0.5,0.6,0.6,1000,1627942675
29343,p-val,0.2967191363567797,0.3719248695333816,0.3867631871639649,100,0.5,0.6,0.6,1000,1503625230
29344,p-val,0.2891105793185619,0.4104530452298475,0.6326879158133886,100,0.5,0.6,0.6,1000,1914592024
29345,p-val,0.4379894147113275,0.4646912939432076,0.6016988327605007,100,0.5,0.6,0.6,1000,1359204639
29346,p-val,0.31509513892266683,0.38522174402192433,0.5856208766038461,100,0.5,0.6,0.6,1000,99473380
29347,p-val,0.38811173932589554,0.42499372521645407,0.5997415883134253,100,0.5,0.6,0.6,1000,956427212
29348,p-val,0.37341646079813323,0.38949245832418017,0.6236793624299799,100,0.5,0.6,0.6,1000,72606816
29349,p-val,0.3424636393837709,0.31052789188115376,0.5593498083373121,100,0.5,0.6,0.6,1000,1378089912
29350,p-val,0.22009735914415868,0.35349632446780266,0.5449989479495281,100,0.5,0.6,0.6,1000,1234026838
29351,p-val,0.4029049910003268,0.44582151610358756,0.5836876341976378,100,0.5,0.6,0.6,1000,6426624
29352,p-val,0.28702794770453693,0.34072180331067636,0.6141484036292311,100,0.5,0.6,0.6,1000,1515765985
29353,p-val,0.4061547438394297,0.43080745032396117,0.6168690654172623,100,0.5,0.6,0.6,1000,1707655573
29354,p-val,0.4276804158865295,0.4815447659010977,0.7027157412105528,100,0.5,0.6,0.6,1000,1523385287
29355,p-val,0.5457900617894468,0.5282597050742083,0.6618142734687278,100,0.5,0.6,0.6,1000,2077300836
29356,p-val,0.4160883099329482,0.48629983368269114,0.54154226340145,100,0.5,0.6,0.6,1000,681475199
29357,p-val,0.5072211135007703,0.5882528685254949,0.5662544562066512,100,0.5,0.6,0.6,1000,1302948774
29358,p-val,0.4018098686131322,0.4044325168549674,0.6270959749130278,100,0.5,0.6,0.6,1000,1832549137
29359,p-val,0.34223856099382116,0.4264193703018326,0.5930031203508754,100,0.5,0.6,0.6,1000,588565719
29360,p-val,0.4723828517538906,0.4661176933615617,0.6516153285833512,100,0.5,0.6,0.6,1000,1308572604
29361,p-val,0.323668230893133,0.5305476608712395,0.5641459567360965,100,0.5,0.6,0.6,1000,1535767167
29362,p-val,0.45422131596703724,0.45217050053830915,0.6433676781764524,100,0.5,0.6,0.6,1000,152731080
29363,p-val,0.5048106683226196,0.49244840277704255,0.6523860535204148,100,0.5,0.6,0.6,1000,744778336
29364,p-val,0.41023194945203295,0.4543876828536002,0.5831949164224072,100,0.5,0.6,0.6,1000,385679923
29365,p-val,0.37700761650494413,0.4043714360065854,0.592831924059987,100,0.5,0.6,0.6,1000,29522209
29366,p-val,0.3902717524405174,0.4531364387253342,0.715425391393844,100,0.5,0.6,0.6,1000,606275113
29367,p-val,0.4409811478651919,0.4661916571732967,0.6409832343629757,100,0.5,0.6,0.6,1000,203547203
29368,p-val,0.3691961595524465,0.46213316123819115,0.5865733917356117,100,0.5,0.6,0.6,1000,198352523
29369,p-val,0.31420683926968895,0.47104728550364017,0.4676256373759305,100,0.5,0.6,0.6,1000,1342307498
29370,p-val,0.4055125297714397,0.4950828581725813,0.7091559672584354,100,0.5,0.6,0.6,1000,2068031247
29371,p-val,0.21193546706918226,0.34825283889357034,0.5725118446058443,100,0.5,0.6,0.6,1000,1806536479
29372,p-val,0.17685651504699762,0.26725045571104905,0.43249720564281985,100,0.5,0.6,0.6,1000,502812884
29373,p-val,0.5337316958653501,0.549573311235849,0.5972285476773679,100,0.5,0.6,0.6,1000,2010612784
29374,p-val,0.4573064291496764,0.44678978558948984,0.6916841348956579,100,0.5,0.6,0.6,1000,186780089
29375,p-val,0.3920532019459903,0.39458543407506774,0.6315748636885106,100,0.5,0.6,0.6,1000,1973428465
29376,p-val,0.45554560145460116,0.4941896259230324,0.6906868391359705,100,0.5,0.6,0.6,1000,1598982898
29377,p-val,0.24526200033074036,0.3081401657419836,0.5637570777259369,100,0.5,0.6,0.6,1000,1836365176
29378,p-val,0.286012224606544,0.5153564407646228,0.5727926141882467,100,0.5,0.6,0.6,1000,2064988854
29379,p-val,0.500160105695943,0.42543111354276264,0.5933276178648558,100,0.5,0.6,0.6,1000,186159495
29380,p-val,0.407665459146327,0.4892369940405109,0.6588214613517059,100,0.5,0.6,0.6,1000,1105904498
29381,p-val,0.37078083512519516,0.42816170455198876,0.7050465557765454,100,0.5,0.6,0.6,1000,115820868
29382,p-val,0.4270176610064044,0.38404095748246697,0.6426439080688259,100,0.5,0.6,0.6,1000,1959328521
29383,p-val,0.22122866716070658,0.30971182844511,0.5168392609784058,100,0.5,0.6,0.6,1000,281574121
29384,p-val,0.37593776986156174,0.3808791669167777,0.6609365918312675,100,0.5,0.6,0.6,1000,2038360476
29385,p-val,0.49352789989879525,0.6515911769321696,0.6546406329980435,100,0.5,0.6,0.6,1000,1354567561
29386,p-val,0.41219525996217504,0.43786739421731846,0.6414946853461599,100,0.5,0.6,0.6,1000,288488632
29387,p-val,0.23852262691193651,0.39500573221435,0.5301887872595763,100,0.5,0.6,0.6,1000,294879639
29388,p-val,0.33995487284309717,0.3519749544017956,0.6034000442581692,100,0.5,0.6,0.6,1000,361319940
29389,p-val,0.14471649307818674,0.2646988889844696,0.45853014445225426,100,0.5,0.6,0.6,1000,483030012
29390,p-val,0.34707849035023675,0.29807750369088276,0.4591679000699709,100,0.5,0.6,0.6,1000,966563208
29391,p-val,0.346757725732995,0.4333051579732669,0.594120776574347,100,0.5,0.6,0.6,1000,605692378
29392,p-val,0.4008964949790818,0.290457838521687,0.5825505763185765,100,0.5,0.6,0.6,1000,1694636776
29393,p-val,0.4220813040849325,0.4655382024412625,0.6793156269959449,100,0.5,0.6,0.6,1000,928672561
29394,p-val,0.3239112577207027,0.36239260893304254,0.46919579425560554,100,0.5,0.6,0.6,1000,2043336372
29395,p-val,0.2728396493526583,0.3432668368708905,0.5420476304208126,100,0.5,0.6,0.6,1000,369785498
29396,p-val,0.2686146268247765,0.43567667336766214,0.5614408617287225,100,0.5,0.6,0.6,1000,1810012109
29397,p-val,0.3274252446057977,0.36176575435064223,0.4967878414756429,100,0.5,0.6,0.6,1000,2069818127
29398,p-val,0.3518257292466781,0.4550502508367501,0.6182326535220978,100,0.5,0.6,0.6,1000,2062105592
29399,p-val,0.46610139143721546,0.47283269978478587,0.6535731932514074,100,0.5,0.6,0.6,1000,673816422
29400,p-val,0.39592123438842236,0.3964752828081278,0.5581699116227987,500,0.5,0.6,0.6,1000,2046060382
29401,p-val,0.33712749660912744,0.411869888592347,0.5781338390481794,500,0.5,0.6,0.6,1000,228357169
29402,p-val,0.3568773942984126,0.42220161723765626,0.5917915806082984,500,0.5,0.6,0.6,1000,1846305305
29403,p-val,0.36426885783963564,0.4456441638583874,0.5680446773553774,500,0.5,0.6,0.6,1000,31578782
29404,p-val,0.35575626645746866,0.3865634887503719,0.5762068323121114,500,0.5,0.6,0.6,1000,1804892239
29405,p-val,0.32713533303284453,0.4255300957924521,0.5637535015072895,500,0.5,0.6,0.6,1000,59820254
29406,p-val,0.36893533241423726,0.40430443195468335,0.6009535730646521,500,0.5,0.6,0.6,1000,1469573043
29407,p-val,0.35738672027133433,0.3843423097629432,0.5906423635428755,500,0.5,0.6,0.6,1000,912668018
29408,p-val,0.3394596826963492,0.4470312760672383,0.5557428657580251,500,0.5,0.6,0.6,1000,1793552145
29409,p-val,0.3807892434154924,0.4892051863231553,0.6228568645503827,500,0.5,0.6,0.6,1000,105170744
29410,p-val,0.3239433547996407,0.4223112078576104,0.5849086500815743,500,0.5,0.6,0.6,1000,295375342
29411,p-val,0.39495847211028356,0.40328983070973146,0.6016021475707597,500,0.5,0.6,0.6,1000,313925059
29412,p-val,0.39410754848438617,0.4418505318056491,0.6277343066360109,500,0.5,0.6,0.6,1000,486575154
29413,p-val,0.3501884318207231,0.38163029024599154,0.5897184759784413,500,0.5,0.6,0.6,1000,2077021143
29414,p-val,0.34181483491453957,0.4121818212363466,0.5681332687479704,500,0.5,0.6,0.6,1000,1491448344
29415,p-val,0.363956298501307,0.4525336459099558,0.625176081608081,500,0.5,0.6,0.6,1000,287559959
29416,p-val,0.35819822332568296,0.43718184865757076,0.6313829481933074,500,0.5,0.6,0.6,1000,1365647975
29417,p-val,0.3850422011878749,0.43646663910468686,0.5506473736123609,500,0.5,0.6,0.6,1000,1289258152
29418,p-val,0.3505548384815496,0.4191494419551356,0.5984735738053724,500,0.5,0.6,0.6,1000,324285750
29419,p-val,0.31117830469749463,0.3682547988323236,0.5427801522990143,500,0.5,0.6,0.6,1000,935354810
29420,p-val,0.3400435005388188,0.35839121935195584,0.5166147940078505,500,0.5,0.6,0.6,1000,1919168442
29421,p-val,0.371268339840004,0.44740097946137725,0.6276665164737716,500,0.5,0.6,0.6,1000,1518927649
29422,p-val,0.3459290376335974,0.37462152487992156,0.5591199886346898,500,0.5,0.6,0.6,1000,399012490
29423,p-val,0.3789375624656468,0.3861763994603816,0.5859390686457335,500,0.5,0.6,0.6,1000,1796071581
29424,p-val,0.35110906924209245,0.36837362508829447,0.5557001302616852,500,0.5,0.6,0.6,1000,1985941084
29425,p-val,0.40372187363195744,0.4606901172281362,0.631603899838957,500,0.5,0.6,0.6,1000,1327050281
29426,p-val,0.28924567330000117,0.3717780289729496,0.6095746512252213,500,0.5,0.6,0.6,1000,187900905
29427,p-val,0.33880225177082707,0.3899998004853423,0.5891655284719762,500,0.5,0.6,0.6,1000,1404652886
29428,p-val,0.3001401627825755,0.3962702327314894,0.5630007194677378,500,0.5,0.6,0.6,1000,2051735130
29429,p-val,0.42482751157976506,0.42644098810551406,0.6165531184228934,500,0.5,0.6,0.6,1000,35948199
29430,p-val,0.30857971355129205,0.3632522455164325,0.559130397039335,500,0.5,0.6,0.6,1000,1596121936
29431,p-val,0.28527588191268827,0.35745806215930775,0.5694645027773189,500,0.5,0.6,0.6,1000,900558692
29432,p-val,0.31060493346053686,0.421919552271622,0.5797356457386071,500,0.5,0.6,0.6,1000,985769712
29433,p-val,0.3498459374075084,0.4188184458916083,0.63909349577591,500,0.5,0.6,0.6,1000,234915858
29434,p-val,0.39143360415208217,0.4181201726522908,0.5855067032199339,500,0.5,0.6,0.6,1000,1221522592
29435,p-val,0.31949686316640985,0.4314260416360686,0.5569351031084983,500,0.5,0.6,0.6,1000,743280087
29436,p-val,0.3610456040157881,0.462205190421801,0.6065311510272006,500,0.5,0.6,0.6,1000,1239965029
29437,p-val,0.38071437433480215,0.427659830769789,0.636000177288145,500,0.5,0.6,0.6,1000,1427340846
29438,p-val,0.33929691686756297,0.42513597865786784,0.5935837381678195,500,0.5,0.6,0.6,1000,1636788264
29439,p-val,0.3340687843258562,0.4432278705238444,0.5779349252976012,500,0.5,0.6,0.6,1000,1800940028
29440,p-val,0.41663733345288795,0.43770621200475496,0.5845860708187879,500,0.5,0.6,0.6,1000,963221233
29441,p-val,0.36567565326536394,0.4084894178307975,0.5898060155957002,500,0.5,0.6,0.6,1000,149704008
29442,p-val,0.34692549302610187,0.4373907926235462,0.5822479025182262,500,0.5,0.6,0.6,1000,2125106303
29443,p-val,0.4274119912731674,0.45171199252844857,0.6355353724448705,500,0.5,0.6,0.6,1000,382537876
29444,p-val,0.3851296306737636,0.41256450899682473,0.5041191295380649,500,0.5,0.6,0.6,1000,1001597852
29445,p-val,0.41986224827346746,0.4823746606154063,0.6297818951218435,500,0.5,0.6,0.6,1000,1580180120
