,p,r2_y_c,r2_yhat_c,r2_y_yhat,n,c_to_y_ratio_in_yhat,yc_in_yhat,cov_y_c,num_perms,random_seed
3836,0.0,0.018119284908269306,0.018119284908269306,0.011841595843999131,500,1,0.3,0,1000,1173689778
3837,0.001,0.0193891033168041,0.0193891033168041,0.012564157598446424,500,1,0.3,0,1000,2073998780
3838,0.0,0.019675152335334678,0.019675152335334678,0.009957774916929507,500,1,0.3,0,1000,36569623
3839,0.004,0.011044168562873491,0.011044168562873491,0.00850719285122914,500,1,0.3,0,1000,1480239272
3840,0.115,0.003971519914249488,0.003971519914249488,0.018192279676687573,500,1,0.3,0,1000,584867448
3841,0.021,0.0083497369301333,0.0083497369301333,0.01758564541904184,500,1,0.3,0,1000,1019709382
3842,0.0,0.01584919557328368,0.01584919557328368,0.04195399435636327,500,1,0.3,0,1000,1918326892
3843,0.009,0.010793485146902926,0.010793485146902926,0.004280491906225037,500,1,0.3,0,1000,1645162581
3844,0.0,0.024656967602745494,0.024656967602745494,0.027353189979918646,500,1,0.3,0,1000,114073193
3845,0.003,0.012596736985908463,0.012596736985908463,0.009721954296807556,500,1,0.3,0,1000,1758652563
3846,0.162,0.002918069922856592,0.002918069922856592,0.01783260848555046,500,1,0.3,0,1000,1279421664
3847,0.001,0.018358696998138857,0.018358696998138857,0.007214555093573161,500,1,0.3,0,1000,1672356303
3848,0.022,0.00847366657740134,0.00847366657740134,0.023569433157940356,500,1,0.3,0,1000,145930323
3849,0.024,0.007668434152001469,0.007668434152001469,0.002936358723044874,500,1,0.3,0,1000,447355776
3850,0.0,0.02057125399710269,0.02057125399710269,0.010862911406873454,500,1,0.3,0,1000,216958119
3851,0.004,0.011023147160210134,0.011023147160210134,0.006575303049663472,500,1,0.3,0,1000,1482794247
3852,0.002,0.012557089353171125,0.012557089353171125,0.008783206334885718,500,1,0.3,0,1000,1876145640
3853,0.0,0.025659065038065587,0.025659065038065587,0.023608923720585095,500,1,0.3,0,1000,2141551951
3854,0.0,0.02579477629271243,0.02579477629271243,0.021441399196026056,500,1,0.3,0,1000,977246375
3855,0.172,0.0030362896193893985,0.0030362896193893985,0.0033407155323965654,500,1,0.3,0,1000,2124876071
3856,0.006,0.009838634110399869,0.009838634110399869,0.014383674139851421,500,1,0.3,0,1000,1510005500
3857,0.0,0.027205859930670262,0.027205859930670262,0.012736079911443876,500,1,0.3,0,1000,289203627
3858,0.0,0.03168479259190082,0.03168479259190082,0.011918960148245894,500,1,0.3,0,1000,1294102683
3859,0.0,0.017591365967078443,0.017591365967078443,0.008385882572072845,500,1,0.3,0,1000,371250630
3860,0.0,0.03287542265412069,0.03287542265412069,0.008910581903177395,500,1,0.3,0,1000,586240411
3861,0.046,0.006589902782535018,0.006589902782535018,0.021455632487093812,500,1,0.3,0,1000,1197700553
3862,0.001,0.016473099985920392,0.016473099985920392,0.018907092723640773,500,1,0.3,0,1000,1058146652
3863,0.011,0.010403514295418304,0.010403514295418304,0.005951450402366221,500,1,0.3,0,1000,895815727
3864,0.612,0.0004210974937777223,0.0004210974937777223,0.010423682588828198,500,1,0.3,0,1000,904867922
3865,0.003,0.013377449865324964,0.013377449865324964,0.022477802285228998,500,1,0.3,0,1000,893163297
3866,0.004,0.010430988546381137,0.010430988546381137,0.006070604959747539,500,1,0.3,0,1000,156695395
3867,0.0,0.0262367977418696,0.0262367977418696,0.005987006893675928,500,1,0.3,0,1000,772449066
3868,0.233,0.0019539908072152556,0.0019539908072152556,0.009062150179723116,500,1,0.3,0,1000,1448755184
3869,0.0,0.017015592398199386,0.017015592398199386,0.00758422696511718,500,1,0.3,0,1000,734562067
3870,0.0,0.019092953007648572,0.019092953007648572,0.014599479284881478,500,1,0.3,0,1000,492337937
3871,0.0,0.027121902048741542,0.027121902048741542,0.021159244757897322,500,1,0.3,0,1000,1532364780
3872,0.003,0.012534381145267615,0.012534381145267615,0.01274939591216806,500,1,0.3,0,1000,331451760
3873,0.003,0.012703270252270915,0.012703270252270915,0.0039208200352818245,500,1,0.3,0,1000,2130215280
3874,0.219,0.002590738297066797,0.002590738297066797,0.035243780558787074,500,1,0.3,0,1000,49693565
3875,0.001,0.01952468155205833,0.01952468155205833,0.02573022492570276,500,1,0.3,0,1000,363026153
3876,0.004,0.01043883787541533,0.01043883787541533,0.009042370243511622,500,1,0.3,0,1000,579432938
3877,0.002,0.014396924767534625,0.014396924767534625,0.007149141081184696,500,1,0.3,0,1000,1917856404
3878,0.005,0.011227759811123006,0.011227759811123006,0.005566825370040274,500,1,0.3,0,1000,1634278160
3879,0.0,0.026404653332734895,0.026404653332734895,0.017129931950126465,500,1,0.3,0,1000,1903185458
3880,0.004,0.0137841201273472,0.0137841201273472,0.014705364297910362,500,1,0.3,0,1000,2125059918
3881,0.019,0.009273922722450534,0.009273922722450534,0.012607357930328966,500,1,0.3,0,1000,1470999499
3882,0.0,0.021143563794804754,0.021143563794804754,0.013240532460608967,500,1,0.3,0,1000,1474653069
3883,0.0,0.025505183781860508,0.025505183781860508,0.02757795234864524,500,1,0.3,0,1000,106528786
3884,0.0,0.020636683185271343,0.020636683185271343,0.015958538862496874,500,1,0.3,0,1000,36128227
3885,0.336,0.0011866447402594238,0.0011866447402594238,0.00459711318294409,500,1,0.3,0,1000,452965955
3886,0.008,0.009077863310543721,0.009077863310543721,0.006697383219670061,500,1,0.3,0,1000,827646393
3887,0.001,0.014763457737479002,0.014763457737479002,0.014954469652814106,500,1,0.3,0,1000,997318239
3888,0.001,0.01699178178621019,0.01699178178621019,0.022790769571207514,500,1,0.3,0,1000,993267505
3889,0.001,0.01312335036564205,0.01312335036564205,0.0006433996510386564,500,1,0.3,0,1000,941138661
3890,0.0,0.02547825514500257,0.02547825514500257,0.022454056371744247,500,1,0.3,0,1000,1654651371
3891,0.002,0.013548230063903488,0.013548230063903488,0.006108364470038485,500,1,0.3,0,1000,1968091537
3892,0.0,0.02123780348369464,0.02123780348369464,0.0017108407407706583,500,1,0.3,0,1000,485207323
3893,0.002,0.01403412727228881,0.01403412727228881,0.015646105603965732,500,1,0.3,0,1000,1996690461
3894,0.0,0.018714469315573634,0.018714469315573634,0.0026216195442194667,500,1,0.3,0,1000,714514659
3895,0.042,0.006464721520374361,0.006464721520374361,0.007781183094106359,500,1,0.3,0,1000,1259644901
3896,0.127,0.003688602447115552,0.003688602447115552,0.00030887684482805433,500,1,0.3,0,1000,849492375
3897,0.0,0.02044779716204137,0.02044779716204137,0.01044652471859464,500,1,0.3,0,1000,1160150166
3898,0.001,0.015520359375583603,0.015520359375583603,0.00732858803088321,500,1,0.3,0,1000,733014357
3899,0.006,0.011111424027331007,0.011111424027331007,0.016735119936118203,500,1,0.3,0,1000,947769459
3900,0.0,0.015182501889755007,0.015182501889755007,0.007622263077557756,1000,1,0.3,0,1000,1940606767
3901,0.001,0.00894787879941239,0.00894787879941239,0.009706218942393097,1000,1,0.3,0,1000,1820524513
3902,0.0,0.026550267271520434,0.026550267271520434,0.01124470252171439,1000,1,0.3,0,1000,764440220
3903,0.0,0.010028568992941578,0.010028568992941578,0.012628105845127191,1000,1,0.3,0,1000,1754230509
3904,0.0,0.012627957531987755,0.012627957531987755,0.004911114740663303,1000,1,0.3,0,1000,570431595
3905,0.0,0.016189719507075928,0.016189719507075928,0.013209141536362767,1000,1,0.3,0,1000,254438368
3906,0.0,0.02402134216152141,0.02402134216152141,0.01497748242382635,1000,1,0.3,0,1000,1491902109
3907,0.0,0.019470363697178583,0.019470363697178583,0.017821532241790394,1000,1,0.3,0,1000,1439265899
3908,0.0,0.022966348669926306,0.022966348669926306,0.004987857411235863,1000,1,0.3,0,1000,1619454669
3909,0.001,0.009378048707761821,0.009378048707761821,0.00791591738686237,1000,1,0.3,0,1000,231645081
3910,0.0,0.0208142417063365,0.0208142417063365,0.012157649824051542,1000,1,0.3,0,1000,2044283630
3911,0.0,0.01917019010450971,0.01917019010450971,0.02271039249794249,1000,1,0.3,0,1000,1286273970
3912,0.0,0.012053474695914446,0.012053474695914446,0.005033219576720649,1000,1,0.3,0,1000,813922412
3913,0.003,0.006080056511633791,0.006080056511633791,0.015456704981340441,1000,1,0.3,0,1000,720180639
3914,0.0,0.017160834441414696,0.017160834441414696,0.01155543411931792,1000,1,0.3,0,1000,1901956157
3915,0.0,0.009799645489172115,0.009799645489172115,0.011881135475714566,1000,1,0.3,0,1000,1170515161
3916,0.0,0.012024619258247271,0.012024619258247271,0.006532387249883254,1000,1,0.3,0,1000,1168882476
3917,0.0,0.011740336071218938,0.011740336071218938,0.022592410055451873,1000,1,0.3,0,1000,2036254615
3918,0.002,0.006611382588827097,0.006611382588827097,0.018384135387791267,1000,1,0.3,0,1000,485900578
3919,0.0,0.030311854067208932,0.030311854067208932,0.011458399197200597,1000,1,0.3,0,1000,1268358154
3920,0.0,0.022527453622188,0.022527453622188,0.01232805641234136,1000,1,0.3,0,1000,2084288253
3921,0.0,0.02205777585963542,0.02205777585963542,0.02038075089864766,1000,1,0.3,0,1000,484583190
3922,0.0,0.008472904130854553,0.008472904130854553,0.006047813468620822,1000,1,0.3,0,1000,1300910940
3923,0.0,0.010410812833708927,0.010410812833708927,0.003314061145391567,1000,1,0.3,0,1000,1134204539
3924,0.001,0.010405854452058994,0.010405854452058994,0.01835089136477075,1000,1,0.3,0,1000,1016212889
3925,0.0,0.018733882874551133,0.018733882874551133,0.010223240542495904,1000,1,0.3,0,1000,410452432
3926,0.0,0.014907920953594056,0.014907920953594056,0.02301393417690989,1000,1,0.3,0,1000,636582041
3927,0.0,0.015365590295000287,0.015365590295000287,0.018560726729001886,1000,1,0.3,0,1000,2074727259
3928,0.0,0.01764418288088576,0.01764418288088576,0.011110960106116674,1000,1,0.3,0,1000,32240597
3929,0.0,0.026756740252372735,0.026756740252372735,0.018086731533625056,1000,1,0.3,0,1000,163850009
3930,0.023,0.003982509649950394,0.003982509649950394,0.02672378569759648,1000,1,0.3,0,1000,475200923
3931,0.0,0.01026105158791013,0.01026105158791013,0.017216825508195144,1000,1,0.3,0,1000,1332296363
3932,0.0,0.012795541782207542,0.012795541782207542,0.007029285177953426,1000,1,0.3,0,1000,233121436
3933,0.0,0.016095034653742846,0.016095034653742846,0.012749396362028542,1000,1,0.3,0,1000,1074010571
3934,0.0,0.020673274416440623,0.020673274416440623,0.008079651879562277,1000,1,0.3,0,1000,1603968459
3935,0.0,0.01193561624399675,0.01193561624399675,0.026745631161344985,1000,1,0.3,0,1000,372666641
3936,0.001,0.008848263979457704,0.008848263979457704,0.011681518612174813,1000,1,0.3,0,1000,119280208
3937,0.0,0.010770140384953386,0.010770140384953386,0.009585983819939914,1000,1,0.3,0,1000,918281350
3938,0.0,0.012281755054229127,0.012281755054229127,0.012295052612173119,1000,1,0.3,0,1000,1975682764
3939,0.0,0.015197815210116206,0.015197815210116206,0.01931869589541224,1000,1,0.3,0,1000,786415460
3940,0.0,0.021273476476334707,0.021273476476334707,0.021427850808191318,1000,1,0.3,0,1000,430878820
3941,0.0,0.018630923267738964,0.018630923267738964,0.016560855320254975,1000,1,0.3,0,1000,1734266116
3942,0.0,0.0190733650660575,0.0190733650660575,0.0123129332927574,1000,1,0.3,0,1000,297885306
3943,0.0,0.011533515719019283,0.011533515719019283,0.007523441462441327,1000,1,0.3,0,1000,1301378854
3944,0.004,0.005666851801679251,0.005666851801679251,0.013504065080571004,1000,1,0.3,0,1000,356457659
3945,0.0,0.011120760391876483,0.011120760391876483,0.02096039202688582,1000,1,0.3,0,1000,1233532588
3946,0.0,0.016888395637192466,0.016888395637192466,0.010959764158845808,1000,1,0.3,0,1000,1796883775
3947,0.0,0.017797876858385187,0.017797876858385187,0.011043500939665551,1000,1,0.3,0,1000,195847720
3948,0.0,0.015972423977332117,0.015972423977332117,0.009817081004386052,1000,1,0.3,0,1000,718262120
3949,0.0,0.018895233638379527,0.018895233638379527,0.020437318814504724,1000,1,0.3,0,1000,640890594
3950,0.0,0.018917858916302044,0.018917858916302044,0.012582606422815057,1000,1,0.3,0,1000,2121254721
3951,0.0,0.01962628328316174,0.01962628328316174,0.008447428506557775,1000,1,0.3,0,1000,866885809
3952,0.001,0.007020226696989873,0.007020226696989873,0.014588943374470253,1000,1,0.3,0,1000,668186674
3953,0.0,0.010215506642529015,0.010215506642529015,0.009488431215900817,1000,1,0.3,0,1000,91240107
3954,0.0,0.029028526570987978,0.029028526570987978,0.0069468284984191,1000,1,0.3,0,1000,1156195369
3955,0.0,0.0158272974873378,0.0158272974873378,0.0031709378011560707,1000,1,0.3,0,1000,1117869142
3956,0.013,0.004790483666638146,0.004790483666638146,0.011263386464284264,1000,1,0.3,0,1000,2122976317
3957,0.003,0.006996816956534313,0.006996816956534313,0.0022624544852172246,1000,1,0.3,0,1000,1170846246
3958,0.0,0.010426155656535263,0.010426155656535263,0.018098664673357745,1000,1,0.3,0,1000,1832891492
3959,0.0,0.010511328192465474,0.010511328192465474,0.013089811369454085,1000,1,0.3,0,1000,1785233114
3960,0.0,0.01854153544569026,0.01854153544569026,0.023431732071272027,1000,1,0.3,0,1000,163006629
3961,0.0,0.016294028692189655,0.016294028692189655,0.019483747164975806,1000,1,0.3,0,1000,915924650
3962,0.0,0.013250637208297666,0.013250637208297666,0.011145337329988014,1000,1,0.3,0,1000,1200164589
3963,0.005,0.0063235862800383735,0.0063235862800383735,0.02313665772995621,1000,1,0.3,0,1000,1107082262
3964,0.001,0.00729096087218517,0.00729096087218517,0.006635275694873322,1000,1,0.3,0,1000,194084772
3965,0.0,0.017528197800192213,0.017528197800192213,0.019413702072356154,1000,1,0.3,0,1000,1507700707
3966,0.0,0.01137429714380045,0.01137429714380045,0.020500567905353262,1000,1,0.3,0,1000,1344991725
3967,0.0,0.01084625272937012,0.01084625272937012,0.012041915565799033,1000,1,0.3,0,1000,2024099836
3968,0.009,0.005947465647361372,0.005947465647361372,0.012240724696477079,1000,1,0.3,0,1000,1862780462
3969,0.0,0.016487732894750584,0.016487732894750584,0.008342876917540654,1000,1,0.3,0,1000,1463990114
3970,0.0,0.011754008321706033,0.011754008321706033,0.0072508912936088965,1000,1,0.3,0,1000,372782302
3971,0.0,0.009507204528461544,0.009507204528461544,0.015075000822131313,1000,1,0.3,0,1000,337529978
3972,0.0,0.016367675738519716,0.016367675738519716,0.009369836333711246,1000,1,0.3,0,1000,1603190748
3973,0.0,0.01902547829240908,0.01902547829240908,0.017041805344445438,1000,1,0.3,0,1000,1087482839
3974,0.0,0.012525062049813962,0.012525062049813962,0.004307851782909822,1000,1,0.3,0,1000,1004631835
3975,0.0,0.015956752398642138,0.015956752398642138,0.010975198534205477,1000,1,0.3,0,1000,1728165778
3976,0.0,0.01803827797871027,0.01803827797871027,0.005149517257930003,1000,1,0.3,0,1000,851593832
3977,0.0,0.012512239006748915,0.012512239006748915,0.019080199577686696,1000,1,0.3,0,1000,1044191304
3978,0.0,0.017761535341714207,0.017761535341714207,0.010916114420154832,1000,1,0.3,0,1000,615186731
3979,0.001,0.009014834211667933,0.009014834211667933,0.011288281220515062,1000,1,0.3,0,1000,860990130
3980,0.0,0.02004980815800761,0.02004980815800761,0.009800158954768379,1000,1,0.3,0,1000,1847940277
3981,0.001,0.012408270068511307,0.012408270068511307,0.007387184620586407,1000,1,0.3,0,1000,971055495
3982,0.001,0.00842401326736908,0.00842401326736908,0.006389317632696789,1000,1,0.3,0,1000,1980792076
3983,0.0,0.016720847949042716,0.016720847949042716,0.009696619517467697,1000,1,0.3,0,1000,2077751816
3984,0.001,0.012133018004100382,0.012133018004100382,0.01531315601687655,1000,1,0.3,0,1000,249344842
3985,0.001,0.007221799503925652,0.007221799503925652,0.006663275858706852,1000,1,0.3,0,1000,711560522
3986,0.0,0.00845393699020447,0.00845393699020447,0.007120282022084923,1000,1,0.3,0,1000,1798650846
3987,0.0,0.011110182166352844,0.011110182166352844,0.009092528295324143,1000,1,0.3,0,1000,1032910813
3988,0.0,0.009427633139406422,0.009427633139406422,0.012529496680686258,1000,1,0.3,0,1000,458585566
3989,0.0,0.010595050743980705,0.010595050743980705,0.011318301508659867,1000,1,0.3,0,1000,272524479
3990,0.0,0.019380376663714838,0.019380376663714838,0.017442101035188617,1000,1,0.3,0,1000,2004850546
3991,0.0,0.01508150848043921,0.01508150848043921,0.011840431988133115,1000,1,0.3,0,1000,188020307
3992,0.003,0.005315541548680303,0.005315541548680303,0.009268621370871477,1000,1,0.3,0,1000,1450141064
3993,0.0,0.020325009272832983,0.020325009272832983,0.023948794563440567,1000,1,0.3,0,1000,169067261
3994,0.001,0.0066733211305897155,0.0066733211305897155,0.011456130903133355,1000,1,0.3,0,1000,1224245462
3995,0.0,0.019097077874273838,0.019097077874273838,0.002240280907332859,1000,1,0.3,0,1000,85675003
3996,0.0,0.020441565878480894,0.020441565878480894,0.02499496187208583,1000,1,0.3,0,1000,369914951
3997,0.0,0.015286713174686772,0.015286713174686772,0.014649757425573173,1000,1,0.3,0,1000,464143335
3998,0.0,0.02448237928228869,0.02448237928228869,0.0170480938038986,1000,1,0.3,0,1000,1789847576
3999,0.0,0.016267057117702377,0.016267057117702377,0.006984576816068011,1000,1,0.3,0,1000,641187868
4000,0.884,0.00016044260500114316,0.00016044260500114316,0.31315815506376155,50,0,0.6,0,1000,1088747759
4001,0.508,0.013489386253964786,0.013489386253964786,0.6761353936168227,50,0,0.6,0,1000,823319187
4002,0.026,0.07272535513552503,0.07272535513552503,0.16989345011821333,50,0,0.6,0,1000,1998786043
4003,0.543,0.005191518333908962,0.005191518333908962,0.3593799828649926,50,0,0.6,0,1000,2146380522
4004,0.997,0.00019712770672142277,0.00019712770672142277,0.2920272142066661,50,0,0.6,0,1000,217305845
4005,0.342,0.010480373595290748,0.010480373595290748,0.2780719051126377,50,0,0.6,0,1000,1593288168
4006,0.788,0.0009178421692473959,0.0009178421692473959,0.36734246556788097,50,0,0.6,0,1000,1847961376
4007,0.451,0.04118419421645214,0.04118419421645214,0.47018501136410695,50,0,0.6,0,1000,178789108
4008,0.984,7.074811309726314e-05,7.074811309726314e-05,0.32040372737740896,50,0,0.6,0,1000,177437694
4009,0.987,0.0007714474850499808,0.0007714474850499808,0.32040372737740885,50,0,0.6,0,1000,1033148282
4010,0.627,0.0050648432727805615,0.0050648432727805615,0.3192915725139265,50,0,0.6,0,1000,1541383911
4011,0.398,0.043560208583774074,0.043560208583774074,0.36517761682979744,50,0,0.6,0,1000,994772661
4012,0.563,0.019021216725061185,0.019021216725061185,0.24470733862170735,50,0,0.6,0,1000,914599609
4013,0.372,0.037649355429605014,0.037649355429605014,0.3075742817408462,50,0,0.6,0,1000,1172970338
4014,0.417,0.01284517697267551,0.01284517697267551,0.45677581035146797,50,0,0.6,0,1000,877863552
4015,0.324,0.021062522535425177,0.021062522535425177,0.09845845811405807,50,0,0.6,0,1000,1371425618
4016,0.781,0.005064843272780117,0.005064843272780117,0.23292447468674649,50,0,0.6,0,1000,1910315802
4017,0.996,0.000491590786652063,0.000491590786652063,0.41304443748056685,50,0,0.6,0,1000,1000738195
4018,0.998,0.0002152746824337637,0.0002152746824337637,0.5663425010629409,50,0,0.6,0,1000,479708894
4019,0.73,0.003188395317053172,0.003188395317053172,0.4144991090006571,50,0,0.6,0,1000,1343074639
